400858.2813 	 4545680.0000 	 2.9952 
400858.4063 	 4545651.5000 	 3.0107 
400858.5313 	 4545622.5000 	 3.0262 
400858.6563 	 4545594.0000 	 3.0416 
400858.7500 	 4545565.5000 	 3.0571 
400858.8750 	 4545536.5000 	 3.0726 
400859.0000 	 4545508.0000 	 3.0881 
400859.1250 	 4545479.0000 	 3.1035 
400859.2500 	 4545450.5000 	 3.1190 
400857.1250 	 4545968.0000 	 2.8461 
400857.2188 	 4545939.5000 	 2.8672 
400857.3438 	 4545911.5000 	 2.8883 
400857.4688 	 4545883.0000 	 2.9094 
400857.5938 	 4545855.0000 	 2.9305 
400857.6875 	 4545827.0000 	 2.9516 
400857.8125 	 4545798.5000 	 2.9727 
400857.9375 	 4545770.5000 	 2.9938 
400858.0313 	 4545742.0000 	 3.0149 
400858.1563 	 4545714.0000 	 3.0361 
400858.2813 	 4545685.5000 	 3.0572 
400858.3750 	 4545657.5000 	 3.0783 
400858.5000 	 4545629.5000 	 3.0994 
400858.6250 	 4545601.0000 	 3.1205 
400858.7188 	 4545573.0000 	 3.1416 
400858.8438 	 4545544.5000 	 3.1627 
400858.9688 	 4545516.5000 	 3.1838 
400859.0938 	 4545488.0000 	 3.2049 
400859.1875 	 4545460.0000 	 3.2260 
400857.1250 	 4545968.0000 	 2.7979 
400857.2188 	 4545940.0000 	 2.7709 
400857.3438 	 4545911.5000 	 2.7438 
400857.4688 	 4545883.5000 	 2.7168 
400857.5625 	 4545855.5000 	 2.6897 
400857.6875 	 4545827.5000 	 2.6627 
400857.8125 	 4545799.5000 	 2.6356 
400857.9375 	 4545771.0000 	 2.6086 
400858.0313 	 4545743.0000 	 2.5815 
400858.1563 	 4545715.0000 	 2.5545 
400858.2813 	 4545687.0000 	 2.5274 
400858.3750 	 4545658.5000 	 2.5004 
400858.5000 	 4545630.5000 	 2.4733 
400858.6250 	 4545602.5000 	 2.4463 
400858.7188 	 4545574.5000 	 2.4192 
400858.8438 	 4545546.0000 	 2.3922 
400858.9688 	 4545518.0000 	 2.3651 
400859.0625 	 4545490.0000 	 2.3381 
400859.1875 	 4545462.0000 	 2.3110 
400857.1250 	 4545968.5000 	 2.8046 
400857.2188 	 4545940.5000 	 2.7843 
400857.3438 	 4545912.5000 	 2.7639 
400857.4688 	 4545885.0000 	 2.7435 
400857.5625 	 4545857.0000 	 2.7232 
400857.6875 	 4545829.5000 	 2.7028 
400857.8125 	 4545801.5000 	 2.6824 
400857.9063 	 4545774.0000 	 2.6621 
400858.0313 	 4545746.0000 	 2.6417 
400858.1250 	 4545718.5000 	 2.6213 
400858.2500 	 4545690.5000 	 2.6009 
400858.3750 	 4545663.0000 	 2.5806 
400858.4688 	 4545635.0000 	 2.5602 
400858.5938 	 4545607.0000 	 2.5398 
400858.7188 	 4545579.5000 	 2.5195 
400858.8125 	 4545551.5000 	 2.4991 
400858.9375 	 4545524.0000 	 2.4787 
400859.0625 	 4545496.0000 	 2.4584 
400859.1563 	 4545468.5000 	 2.4380 
400857.1250 	 4545968.5000 	 2.7426 
400857.2188 	 4545941.0000 	 2.6602 
400857.3438 	 4545913.5000 	 2.5777 
400857.4375 	 4545886.0000 	 2.4953 
400857.5625 	 4545858.5000 	 2.4129 
400857.6875 	 4545831.0000 	 2.3305 
400857.7813 	 4545803.5000 	 2.2481 
400857.9063 	 4545776.0000 	 2.1656 
400858.0000 	 4545748.5000 	 2.0832 
400858.1250 	 4545721.0000 	 2.0008 
400858.2500 	 4545693.5000 	 1.9184 
400858.3438 	 4545666.0000 	 1.8359 
400858.4688 	 4545638.5000 	 1.7535 
400858.5625 	 4545611.5000 	 1.6711 
400858.6875 	 4545584.0000 	 1.5887 
400858.8125 	 4545556.5000 	 1.5063 
400858.9063 	 4545529.0000 	 1.4238 
400859.0313 	 4545501.5000 	 1.3414 
400859.1250 	 4545474.0000 	 1.2590 
400857.1250 	 4545969.5000 	 2.6795 
400857.2188 	 4545942.5000 	 2.5339 
400857.3438 	 4545916.0000 	 2.3884 
400857.4375 	 4545889.5000 	 2.2429 
400857.5625 	 4545862.5000 	 2.0974 
400857.6563 	 4545836.0000 	 1.9518 
400857.7813 	 4545809.5000 	 1.8063 
400857.8750 	 4545782.5000 	 1.6608 
400858.0000 	 4545756.0000 	 1.5153 
400858.0938 	 4545729.5000 	 1.3697 
400858.2188 	 4545702.5000 	 1.2242 
400858.3125 	 4545676.0000 	 1.0787 
400858.4063 	 4545649.0000 	 0.9332 
400858.5313 	 4545622.5000 	 0.7876 
400858.6250 	 4545596.0000 	 0.6421 
400858.7500 	 4545569.0000 	 0.4966 
400858.8438 	 4545542.5000 	 0.3511 
400858.9688 	 4545516.0000 	 0.2055 
400859.0625 	 4545489.0000 	 0.0600 
400857.1250 	 4545970.0000 	 2.6167 
400857.2188 	 4545944.0000 	 2.4085 
400857.3125 	 4545917.5000 	 2.2002 
400857.4375 	 4545891.5000 	 1.9919 
400857.5313 	 4545865.5000 	 1.7837 
400857.6563 	 4545839.5000 	 1.5754 
400857.7500 	 4545813.0000 	 1.3672 
400857.8438 	 4545787.0000 	 1.1589 
400857.9688 	 4545761.0000 	 0.9506 
400858.0625 	 4545735.0000 	 0.7424 
400858.1875 	 4545708.5000 	 0.5341 
400858.2813 	 4545682.5000 	 0.3258 
400858.4063 	 4545656.5000 	 0.1176 
400858.5000 	 4545630.5000 	 -0.0907 
400858.5938 	 4545604.5000 	 -0.2989 
400858.7188 	 4545578.0000 	 -0.5072 
400858.8125 	 4545552.0000 	 -0.7155 
400858.9375 	 4545526.0000 	 -0.9237 
400859.0313 	 4545500.0000 	 -1.1320 
400857.0938 	 4545970.5000 	 2.5877 
400857.2188 	 4545945.0000 	 2.3504 
400857.3125 	 4545919.0000 	 2.1131 
400857.4375 	 4545893.5000 	 1.8757 
400857.5313 	 4545868.0000 	 1.6384 
400857.6250 	 4545842.0000 	 1.4011 
400857.7500 	 4545816.5000 	 1.1638 
400857.8438 	 4545791.0000 	 0.9265 
400857.9375 	 4545765.5000 	 0.6892 
400858.0625 	 4545739.5000 	 0.4518 
400858.1563 	 4545714.0000 	 0.2145 
400858.2500 	 4545688.5000 	 -0.0228 
400858.3750 	 4545663.0000 	 -0.2601 
400858.4688 	 4545637.0000 	 -0.4974 
400858.5625 	 4545611.5000 	 -0.7347 
400858.6875 	 4545586.0000 	 -0.9721 
400858.7813 	 4545560.0000 	 -1.2094 
400858.8750 	 4545534.5000 	 -1.4467 
400859.0000 	 4545509.0000 	 -1.6840 
400857.0938 	 4545971.5000 	 2.5444 
400857.2188 	 4545946.5000 	 2.2637 
400857.3125 	 4545922.0000 	 1.9831 
400857.4063 	 4545897.0000 	 1.7025 
400857.5000 	 4545872.5000 	 1.4218 
400857.6250 	 4545848.0000 	 1.1412 
400857.7188 	 4545823.0000 	 0.8606 
400857.8125 	 4545798.5000 	 0.5799 
400857.9063 	 4545773.5000 	 0.2993 
400858.0000 	 4545749.0000 	 0.0187 
400858.1250 	 4545724.0000 	 -0.2619 
400858.2188 	 4545699.5000 	 -0.5426 
400858.3125 	 4545675.0000 	 -0.8232 
400858.4063 	 4545650.0000 	 -1.1038 
400858.5313 	 4545625.5000 	 -1.3845 
400858.6250 	 4545600.5000 	 -1.6651 
400858.7188 	 4545576.0000 	 -1.9457 
400858.8125 	 4545551.0000 	 -2.2264 
400858.9375 	 4545526.5000 	 -2.5070 
400857.0938 	 4545972.5000 	 2.5178 
400857.1875 	 4545948.5000 	 2.2106 
400857.2813 	 4545925.0000 	 1.9034 
400857.3750 	 4545901.5000 	 1.5962 
400857.5000 	 4545877.5000 	 1.2889 
400857.5938 	 4545854.0000 	 0.9817 
400857.6875 	 4545830.0000 	 0.6745 
400857.7813 	 4545806.5000 	 0.3673 
400857.8750 	 4545783.0000 	 0.0601 
400857.9688 	 4545759.0000 	 -0.2471 
400858.0625 	 4545735.5000 	 -0.5543 
400858.1563 	 4545711.5000 	 -0.8615 
400858.2500 	 4545688.0000 	 -1.1687 
400858.3750 	 4545664.5000 	 -1.4759 
400858.4688 	 4545640.5000 	 -1.7832 
400858.5625 	 4545617.0000 	 -2.0904 
400858.6563 	 4545593.0000 	 -2.3976 
400858.7500 	 4545569.5000 	 -2.7048 
400858.8438 	 4545546.0000 	 -3.0120 
400857.0938 	 4545973.0000 	 2.5074 
400857.1875 	 4545950.5000 	 2.1898 
400857.2813 	 4545927.5000 	 1.8723 
400857.3750 	 4545905.0000 	 1.5547 
400857.4688 	 4545882.0000 	 1.2371 
400857.5625 	 4545859.0000 	 0.9195 
400857.6563 	 4545836.5000 	 0.6019 
400857.7500 	 4545813.5000 	 0.2844 
400857.8438 	 4545790.5000 	 -0.0332 
400857.9375 	 4545768.0000 	 -0.3508 
400858.0313 	 4545745.0000 	 -0.6684 
400858.1250 	 4545722.0000 	 -0.9859 
400858.2188 	 4545699.5000 	 -1.3035 
400858.3125 	 4545676.5000 	 -1.6211 
400858.4063 	 4545654.0000 	 -1.9387 
400858.5000 	 4545631.0000 	 -2.2563 
400858.5938 	 4545608.0000 	 -2.5738 
400858.6875 	 4545585.5000 	 -2.8914 
400858.7813 	 4545562.5000 	 -3.2090 
400857.0938 	 4545974.0000 	 2.4989 
400857.1875 	 4545951.5000 	 2.1728 
400857.2813 	 4545929.0000 	 1.8467 
400857.3750 	 4545907.0000 	 1.5206 
400857.4688 	 4545884.5000 	 1.1945 
400857.5625 	 4545862.5000 	 0.8684 
400857.6563 	 4545840.0000 	 0.5423 
400857.7188 	 4545818.0000 	 0.2162 
400857.8125 	 4545795.5000 	 -0.1099 
400857.9063 	 4545773.0000 	 -0.4361 
400858.0000 	 4545751.0000 	 -0.7622 
400858.0938 	 4545728.5000 	 -1.0883 
400858.1875 	 4545706.5000 	 -1.4144 
400858.2813 	 4545684.0000 	 -1.7405 
400858.3750 	 4545662.0000 	 -2.0666 
400858.4688 	 4545639.5000 	 -2.3927 
400858.5625 	 4545617.0000 	 -2.7188 
400858.6563 	 4545595.0000 	 -3.0449 
400858.7500 	 4545572.5000 	 -3.3710 
402120.2188 	 4545859.0000 	 3.7103 
402107.3438 	 4545860.5000 	 3.7086 
402094.4375 	 4545862.0000 	 3.7069 
402081.5625 	 4545863.5000 	 3.7052 
402068.6563 	 4545865.0000 	 3.7035 
402055.7813 	 4545866.5000 	 3.7018 
402042.8750 	 4545867.5000 	 3.7001 
402030.0000 	 4545869.0000 	 3.6983 
402017.0938 	 4545870.5000 	 3.6966 
402004.2188 	 4545872.0000 	 3.6949 
401991.3125 	 4545873.5000 	 3.6932 
401978.4375 	 4545875.0000 	 3.6915 
401965.5313 	 4545876.5000 	 3.6898 
401952.6563 	 4545878.0000 	 3.6881 
401939.7813 	 4545879.0000 	 3.6864 
401926.8750 	 4545880.5000 	 3.6847 
401914.0000 	 4545882.0000 	 3.6830 
401901.0938 	 4545883.5000 	 3.6813 
401888.2188 	 4545885.0000 	 3.6796 
401875.3125 	 4545886.5000 	 3.6779 
401862.4375 	 4545888.0000 	 3.6762 
401849.5313 	 4545889.0000 	 3.6744 
401836.6563 	 4545890.5000 	 3.6727 
401823.7500 	 4545892.0000 	 3.6710 
401810.8750 	 4545893.5000 	 3.6693 
401797.9688 	 4545895.0000 	 3.6676 
401785.0938 	 4545896.5000 	 3.6659 
401772.1875 	 4545898.0000 	 3.6642 
401759.3125 	 4545899.5000 	 3.6625 
401746.4063 	 4545900.5000 	 3.6608 
401733.5313 	 4545902.0000 	 3.6591 
401720.6250 	 4545903.5000 	 3.6574 
401707.7500 	 4545905.0000 	 3.6557 
401694.8438 	 4545906.5000 	 3.6540 
401681.9688 	 4545908.0000 	 3.6523 
401669.0625 	 4545909.5000 	 3.6505 
401656.1875 	 4545911.0000 	 3.6488 
401643.2813 	 4545912.0000 	 3.6471 
401630.4063 	 4545913.5000 	 3.6454 
401617.5000 	 4545915.0000 	 3.6437 
401604.6250 	 4545916.5000 	 3.6420 
401591.7188 	 4545918.0000 	 3.6403 
401578.8438 	 4545919.5000 	 3.6386 
401565.9375 	 4545921.0000 	 3.6369 
401553.0625 	 4545922.0000 	 3.6352 
401540.1563 	 4545923.5000 	 3.6335 
401527.2813 	 4545925.0000 	 3.6318 
401514.3750 	 4545926.5000 	 3.6301 
401501.5000 	 4545928.0000 	 3.6284 
401488.5938 	 4545929.5000 	 3.6266 
401475.7188 	 4545931.0000 	 3.6249 
401462.8438 	 4545932.5000 	 3.6232 
401449.9375 	 4545933.5000 	 3.6215 
401437.0625 	 4545935.0000 	 3.6198 
401424.1563 	 4545936.5000 	 3.6181 
401411.2813 	 4545938.0000 	 3.6164 
401398.3750 	 4545939.5000 	 3.6147 
401385.5000 	 4545941.0000 	 3.6130 
401372.5938 	 4545942.5000 	 3.6113 
401359.7188 	 4545944.0000 	 3.6096 
401346.8125 	 4545945.0000 	 3.6079 
401333.9375 	 4545946.5000 	 3.6062 
401321.0313 	 4545948.0000 	 3.6045 
401308.1563 	 4545949.5000 	 3.6027 
401295.2500 	 4545951.0000 	 3.6010 
401282.3750 	 4545952.5000 	 3.5993 
401269.4688 	 4545954.0000 	 3.5976 
401256.5938 	 4545955.0000 	 3.5959 
401243.6875 	 4545956.5000 	 3.5942 
401230.8125 	 4545958.0000 	 3.5925 
401217.9063 	 4545959.5000 	 3.5908 
401205.0313 	 4545961.0000 	 3.5891 
401192.1250 	 4545962.5000 	 3.5874 
401179.2500 	 4545964.0000 	 3.5857 
401166.3438 	 4545965.5000 	 3.5840 
401153.4688 	 4545966.5000 	 3.5823 
401140.5625 	 4545968.0000 	 3.5806 
401127.6875 	 4545969.5000 	 3.5788 
401114.7813 	 4545971.0000 	 3.5771 
401101.9063 	 4545972.5000 	 3.5754 
401089.0000 	 4545974.0000 	 3.5737 
401076.1250 	 4545975.5000 	 3.5720 
401063.2188 	 4545977.0000 	 3.5703 
401050.3438 	 4545978.0000 	 3.5686 
401037.4375 	 4545979.5000 	 3.5669 
401024.5625 	 4545981.0000 	 3.5652 
401011.6563 	 4545982.5000 	 3.5635 
400998.7813 	 4545984.0000 	 3.5618 
400985.8750 	 4545985.5000 	 3.5601 
400973.0000 	 4545987.0000 	 3.5584 
400960.1250 	 4545988.0000 	 3.5567 
400947.2188 	 4545989.5000 	 3.5549 
400934.3438 	 4545991.0000 	 3.5532 
400921.4375 	 4545992.5000 	 3.5515 
400908.5625 	 4545994.0000 	 3.5498 
400895.6563 	 4545995.5000 	 3.5481 
400882.7813 	 4545997.0000 	 3.5464 
400869.8750 	 4545998.5000 	 3.5447 
400857.0000 	 4545996.5000 	 2.8628 
400857.0000 	 4545996.5000 	 2.9006 
400857.0000 	 4545996.5000 	 2.9384 
400857.0000 	 4545997.0000 	 2.9762 
400857.0000 	 4545997.0000 	 3.0139 
400857.0000 	 4545997.0000 	 3.0517 
400857.0000 	 4545997.5000 	 3.0895 
400857.0000 	 4545997.5000 	 3.1273 
400857.0000 	 4545998.0000 	 3.1651 
400857.0000 	 4545998.0000 	 3.2029 
400857.0000 	 4545998.0000 	 3.2407 
400857.0000 	 4545998.5000 	 3.2785 
400857.0000 	 4545998.5000 	 3.3163 
400857.0000 	 4545999.0000 	 3.3541 
400857.0000 	 4545999.0000 	 3.3918 
400857.0000 	 4545999.0000 	 3.4296 
400857.0000 	 4545999.5000 	 3.4674 
400857.0000 	 4545999.5000 	 3.5052 
400857.0000 	 4545999.5000 	 3.5430 
400857.0625 	 4545979.0000 	 2.5559 
400857.0625 	 4545980.0000 	 2.5709 
400857.0625 	 4545981.0000 	 2.5858 
400857.0625 	 4545982.0000 	 2.6008 
400857.0625 	 4545983.0000 	 2.6157 
400857.0625 	 4545984.0000 	 2.6307 
400857.0625 	 4545985.0000 	 2.6456 
400857.0313 	 4545985.5000 	 2.6606 
400857.0313 	 4545986.5000 	 2.6755 
400857.0313 	 4545987.5000 	 2.6905 
400857.0313 	 4545988.5000 	 2.7054 
400857.0313 	 4545989.5000 	 2.7204 
400857.0313 	 4545990.5000 	 2.7353 
400857.0313 	 4545991.5000 	 2.7503 
400857.0313 	 4545992.5000 	 2.7652 
400857.0000 	 4545993.0000 	 2.7802 
400857.0000 	 4545994.0000 	 2.7951 
400857.0000 	 4545995.0000 	 2.8101 
400857.0000 	 4545996.0000 	 2.8250 
400857.2188 	 4545946.0000 	 2.6026 
400857.1875 	 4545948.0000 	 2.5992 
400857.1875 	 4545949.5000 	 2.5957 
400857.1875 	 4545951.5000 	 2.5923 
400857.1875 	 4545953.5000 	 2.5889 
400857.1563 	 4545955.0000 	 2.5855 
400857.1563 	 4545957.0000 	 2.5821 
400857.1563 	 4545958.5000 	 2.5786 
400857.1563 	 4545960.5000 	 2.5752 
400857.1563 	 4545962.0000 	 2.5718 
400857.1250 	 4545964.0000 	 2.5684 
400857.1250 	 4545965.5000 	 2.5649 
400857.1250 	 4545967.5000 	 2.5615 
400857.1250 	 4545969.5000 	 2.5581 
400857.0938 	 4545971.0000 	 2.5547 
400857.0938 	 4545973.0000 	 2.5513 
400857.0938 	 4545974.5000 	 2.5478 
400857.0938 	 4545976.5000 	 2.5444 
400857.0625 	 4545978.0000 	 2.5410 
400857.3125 	 4545916.5000 	 2.6960 
400857.3125 	 4545918.0000 	 2.6910 
400857.3125 	 4545920.0000 	 2.6860 
400857.3125 	 4545921.5000 	 2.6810 
400857.3125 	 4545923.0000 	 2.6760 
400857.2813 	 4545924.5000 	 2.6710 
400857.2813 	 4545926.0000 	 2.6660 
400857.2813 	 4545927.5000 	 2.6610 
400857.2813 	 4545929.0000 	 2.6560 
400857.2813 	 4545930.5000 	 2.6510 
400857.2500 	 4545932.0000 	 2.6460 
400857.2500 	 4545933.5000 	 2.6410 
400857.2500 	 4545935.0000 	 2.6360 
400857.2500 	 4545936.5000 	 2.6310 
400857.2500 	 4545938.0000 	 2.6260 
400857.2188 	 4545940.0000 	 2.6210 
400857.2188 	 4545941.5000 	 2.6160 
400857.2188 	 4545943.0000 	 2.6110 
400857.2188 	 4545944.5000 	 2.6060 
400857.4688 	 4545883.0000 	 2.2927 
400857.4688 	 4545884.5000 	 2.3154 
400857.4375 	 4545886.5000 	 2.3381 
400857.4375 	 4545888.5000 	 2.3607 
400857.4375 	 4545890.0000 	 2.3834 
400857.4375 	 4545892.0000 	 2.4061 
400857.4063 	 4545893.5000 	 2.4288 
400857.4063 	 4545895.5000 	 2.4515 
400857.4063 	 4545897.0000 	 2.4742 
400857.4063 	 4545899.0000 	 2.4968 
400857.4063 	 4545901.0000 	 2.5195 
400857.3750 	 4545902.5000 	 2.5422 
400857.3750 	 4545904.5000 	 2.5649 
400857.3750 	 4545906.0000 	 2.5876 
400857.3750 	 4545908.0000 	 2.6103 
400857.3438 	 4545910.0000 	 2.6329 
400857.3438 	 4545911.5000 	 2.6556 
400857.3438 	 4545913.5000 	 2.6783 
400857.3438 	 4545915.0000 	 2.7010 
400857.6250 	 4545845.0000 	 2.4254 
400857.6250 	 4545847.0000 	 2.4167 
400857.5938 	 4545849.0000 	 2.4081 
400857.5938 	 4545851.0000 	 2.3995 
400857.5938 	 4545853.0000 	 2.3908 
400857.5938 	 4545855.0000 	 2.3822 
400857.5625 	 4545857.0000 	 2.3736 
400857.5625 	 4545859.0000 	 2.3649 
400857.5625 	 4545861.0000 	 2.3563 
400857.5625 	 4545863.0000 	 2.3477 
400857.5313 	 4545865.0000 	 2.3391 
400857.5313 	 4545867.0000 	 2.3304 
400857.5313 	 4545869.0000 	 2.3218 
400857.5000 	 4545871.0000 	 2.3132 
400857.5000 	 4545873.0000 	 2.3045 
400857.5000 	 4545875.0000 	 2.2959 
400857.5000 	 4545877.0000 	 2.2873 
400857.4688 	 4545879.0000 	 2.2786 
400857.4688 	 4545881.0000 	 2.2700 
400857.7813 	 4545807.0000 	 2.1185 
400857.7813 	 4545809.0000 	 2.1361 
400857.7500 	 4545811.0000 	 2.1536 
400857.7500 	 4545813.0000 	 2.1711 
400857.7500 	 4545815.0000 	 2.1886 
400857.7500 	 4545817.0000 	 2.2062 
400857.7188 	 4545819.0000 	 2.2237 
400857.7188 	 4545821.0000 	 2.2412 
400857.7188 	 4545823.0000 	 2.2587 
400857.7188 	 4545825.0000 	 2.2763 
400857.6875 	 4545827.0000 	 2.2938 
400857.6875 	 4545829.0000 	 2.3113 
400857.6875 	 4545831.0000 	 2.3288 
400857.6563 	 4545833.0000 	 2.3464 
400857.6563 	 4545835.0000 	 2.3639 
400857.6563 	 4545837.0000 	 2.3814 
400857.6563 	 4545839.0000 	 2.3989 
400857.6250 	 4545841.0000 	 2.4165 
400857.6250 	 4545843.0000 	 2.4340 
400857.8750 	 4545784.5000 	 1.5117 
400857.8750 	 4545786.0000 	 1.5445 
400857.8438 	 4545787.0000 	 1.5772 
400857.8438 	 4545788.0000 	 1.6099 
400857.8438 	 4545789.0000 	 1.6427 
400857.8438 	 4545790.5000 	 1.6754 
400857.8438 	 4545791.5000 	 1.7082 
400857.8438 	 4545792.5000 	 1.7409 
400857.8438 	 4545793.5000 	 1.7736 
400857.8125 	 4545795.0000 	 1.8064 
400857.8125 	 4545796.0000 	 1.8391 
400857.8125 	 4545797.0000 	 1.8718 
400857.8125 	 4545798.0000 	 1.9046 
400857.8125 	 4545799.5000 	 1.9373 
400857.8125 	 4545800.5000 	 1.9701 
400857.8125 	 4545801.5000 	 2.0028 
400857.7813 	 4545802.5000 	 2.0355 
400857.7813 	 4545803.5000 	 2.0683 
400857.7813 	 4545805.0000 	 2.1010 
400857.9063 	 4545777.5000 	 0.6936 
400857.9063 	 4545777.5000 	 0.7373 
400857.9063 	 4545778.0000 	 0.7809 
400857.9063 	 4545778.5000 	 0.8245 
400857.9063 	 4545778.5000 	 0.8682 
400857.8750 	 4545779.0000 	 0.9118 
400857.8750 	 4545779.5000 	 0.9554 
400857.8750 	 4545780.0000 	 0.9991 
400857.8750 	 4545780.0000 	 1.0427 
400857.8750 	 4545780.5000 	 1.0863 
400857.8750 	 4545781.0000 	 1.1299 
400857.8750 	 4545781.0000 	 1.1736 
400857.8750 	 4545781.5000 	 1.2172 
400857.8750 	 4545782.0000 	 1.2608 
400857.8750 	 4545782.0000 	 1.3045 
400857.8750 	 4545782.5000 	 1.3481 
400857.8750 	 4545783.0000 	 1.3917 
400857.8750 	 4545783.0000 	 1.4354 
400857.8750 	 4545783.5000 	 1.4790 
400857.9063 	 4545772.0000 	 0.0911 
400857.9063 	 4545772.5000 	 0.1221 
400857.9063 	 4545772.5000 	 0.1532 
400857.9063 	 4545773.0000 	 0.1842 
400857.9063 	 4545773.0000 	 0.2153 
400857.9063 	 4545773.5000 	 0.2463 
400857.9063 	 4545773.5000 	 0.2774 
400857.9063 	 4545774.0000 	 0.3084 
400857.9063 	 4545774.5000 	 0.3395 
400857.9063 	 4545774.5000 	 0.3705 
400857.9063 	 4545775.0000 	 0.4016 
400857.9063 	 4545775.0000 	 0.4326 
400857.9063 	 4545775.5000 	 0.4637 
400857.9063 	 4545775.5000 	 0.4947 
400857.9063 	 4545776.0000 	 0.5258 
400857.9063 	 4545776.0000 	 0.5568 
400857.9063 	 4545776.5000 	 0.5879 
400857.9063 	 4545777.0000 	 0.6189 
400857.9063 	 4545777.0000 	 0.6500 
400857.9688 	 4545759.0000 	 -2.2194 
400857.9688 	 4545759.5000 	 -2.0927 
400857.9688 	 4545760.0000 	 -1.9661 
400857.9688 	 4545761.0000 	 -1.8395 
400857.9688 	 4545761.5000 	 -1.7128 
400857.9688 	 4545762.5000 	 -1.5862 
400857.9688 	 4545763.0000 	 -1.4596 
400857.9375 	 4545764.0000 	 -1.3329 
400857.9375 	 4545764.5000 	 -1.2063 
400857.9375 	 4545765.5000 	 -1.0797 
400857.9375 	 4545766.0000 	 -0.9531 
400857.9375 	 4545766.5000 	 -0.8264 
400857.9375 	 4545767.5000 	 -0.6998 
400857.9375 	 4545768.0000 	 -0.5732 
400857.9375 	 4545769.0000 	 -0.4465 
400857.9375 	 4545769.5000 	 -0.3199 
400857.9375 	 4545770.5000 	 -0.1933 
400857.9375 	 4545771.0000 	 -0.0666 
400857.9063 	 4545772.0000 	 0.0600 
400858.0625 	 4545740.5000 	 -2.0144 
400858.0313 	 4545741.5000 	 -2.0328 
400858.0313 	 4545742.5000 	 -2.0513 
400858.0313 	 4545743.5000 	 -2.0697 
400858.0313 	 4545744.5000 	 -2.0881 
400858.0313 	 4545745.5000 	 -2.1065 
400858.0313 	 4545746.5000 	 -2.1249 
400858.0313 	 4545747.5000 	 -2.1434 
400858.0313 	 4545748.5000 	 -2.1618 
400858.0000 	 4545749.5000 	 -2.1802 
400858.0000 	 4545750.5000 	 -2.1986 
400858.0000 	 4545751.5000 	 -2.2171 
400858.0000 	 4545752.0000 	 -2.2355 
400858.0000 	 4545753.0000 	 -2.2539 
400858.0000 	 4545754.0000 	 -2.2723 
400858.0000 	 4545755.0000 	 -2.2907 
400857.9688 	 4545756.0000 	 -2.3092 
400857.9688 	 4545757.0000 	 -2.3276 
400857.9688 	 4545758.0000 	 -2.3460 
400858.1250 	 4545725.5000 	 -1.8321 
400858.0938 	 4545726.5000 	 -1.8412 
400858.0938 	 4545727.0000 	 -1.8503 
400858.0938 	 4545728.0000 	 -1.8594 
400858.0938 	 4545728.5000 	 -1.8685 
400858.0938 	 4545729.5000 	 -1.8776 
400858.0938 	 4545730.0000 	 -1.8867 
400858.0938 	 4545731.0000 	 -1.8958 
400858.0938 	 4545732.0000 	 -1.9049 
400858.0938 	 4545732.5000 	 -1.9141 
400858.0625 	 4545733.5000 	 -1.9232 
400858.0625 	 4545734.0000 	 -1.9323 
400858.0625 	 4545735.0000 	 -1.9414 
400858.0625 	 4545736.0000 	 -1.9505 
400858.0625 	 4545736.5000 	 -1.9596 
400858.0625 	 4545737.5000 	 -1.9687 
400858.0625 	 4545738.0000 	 -1.9778 
400858.0625 	 4545739.0000 	 -1.9869 
400858.0625 	 4545739.5000 	 -1.9960 
400858.1875 	 4545706.0000 	 -2.0665 
400858.1875 	 4545707.0000 	 -2.0529 
400858.1875 	 4545708.0000 	 -2.0394 
400858.1875 	 4545709.0000 	 -2.0259 
400858.1875 	 4545710.0000 	 -2.0124 
400858.1563 	 4545711.0000 	 -1.9988 
400858.1563 	 4545712.0000 	 -1.9853 
400858.1563 	 4545713.0000 	 -1.9718 
400858.1563 	 4545714.5000 	 -1.9583 
400858.1563 	 4545715.5000 	 -1.9447 
400858.1563 	 4545716.5000 	 -1.9312 
400858.1563 	 4545717.5000 	 -1.9177 
400858.1250 	 4545718.5000 	 -1.9042 
400858.1250 	 4545719.5000 	 -1.8906 
400858.1250 	 4545720.5000 	 -1.8771 
400858.1250 	 4545721.5000 	 -1.8636 
400858.1250 	 4545722.5000 	 -1.8501 
400858.1250 	 4545723.5000 	 -1.8365 
400858.1250 	 4545724.5000 	 -1.8230 
400858.2500 	 4545695.0000 	 -1.9303 
400858.2188 	 4545695.5000 	 -1.9386 
400858.2188 	 4545696.0000 	 -1.9469 
400858.2188 	 4545696.5000 	 -1.9553 
400858.2188 	 4545697.0000 	 -1.9636 
400858.2188 	 4545697.5000 	 -1.9719 
400858.2188 	 4545698.5000 	 -1.9802 
400858.2188 	 4545699.0000 	 -1.9885 
400858.2188 	 4545699.5000 	 -1.9968 
400858.2188 	 4545700.0000 	 -2.0052 
400858.2188 	 4545700.5000 	 -2.0135 
400858.2188 	 4545701.0000 	 -2.0218 
400858.2188 	 4545701.5000 	 -2.0301 
400858.2188 	 4545702.0000 	 -2.0384 
400858.1875 	 4545702.5000 	 -2.0467 
400858.1875 	 4545703.0000 	 -2.0551 
400858.1875 	 4545704.0000 	 -2.0634 
400858.1875 	 4545704.5000 	 -2.0717 
400858.1875 	 4545705.0000 	 -2.0800 
400858.3125 	 4545678.5000 	 -2.0954 
